date,open,high,low,close
2023-02-10 18:45:00,1.3568876057548727,1.362157160131889,1.3619945222622665,1.362695266955976
2023-02-10 18:50:00,1.3626187491047976,1.3609660118003455,1.368852810531997,1.3652753439437597
2023-02-10 18:55:00,1.3651369787585523,1.3662889559069311,1.369993791582294,1.3647295584271122
2023-02-10 19:00:00,1.3648888773148329,1.358323151439734,1.3655290831246054,1.3617525465181322
2023-02-10 19:05:00,1.362296217227964,1.3564371665814563,1.3631727092163795,1.359705850830709
2023-02-10 19:10:00,1.3601377346676,1.3600850583468092,1.366856093693974,1.3643078150733416
2023-02-10 19:15:00,1.364541535293625,1.367604182189677,1.3716556552859898,1.3713161972757326
2023-02-10 19:20:00,1.3710666032634542,1.3736964095937165,1.3762443834230615,1.3793665336462646
2023-02-10 19:25:00,1.3797377487214588,1.3815009127243487,1.3857938987353426,1.3859407682785951
2023-02-10 19:30:00,1.3860767406084968,1.389069667747699,1.391225960692197,1.393420510699908
2023-02-10 19:35:00,1.3936190244975752,1.3882879766551224,1.3943016487408284,1.394239188974878
2023-02-10 19:40:00,1.3944377592618507,1.3903973018255649,1.397240915142142,1.3919320047454167
2023-02-10 19:45:00,1.392490162928652,1.387431838791826,1.3972533171100798,1.391869983663981
2023-02-10 19:50:00,1.391956744824653,1.3849875031531367,1.3858311046391558,1.388185931426618
2023-02-10 19:55:00,1.3882228180966723,1.3832131884509413,1.3912011567563216,1.3850104520570383
2023-02-10 20:00:00,1.3853572464217097,1.3845035991434473,1.387865027380992,1.3891906729458976
2023-02-10 20:05:00,1.3897362369033635,1.3886353949184895,1.3953806199514367,1.394363231137752
2023-02-10 20:10:00,1.3945618099837103,1.3918986450351127,1.4001925835113933,1.396620798502062
2023-02-10 20:15:00,1.3967202925440716,1.3946531755518066,1.3973401308856468,1.3927630872366736
2023-02-10 20:20:00,1.3933461129094844,1.3868238568309343,1.3882618903550108,1.3863625116323686
2023-02-10 20:25:00,1.3863868674131448,1.3842554432410425,1.3904694406479783,1.388781333808414
2023-02-10 20:30:00,1.389066363005319,1.3823818661778877,1.381540023732598,1.3793913420788388
2023-02-10 20:35:00,1.379539267566482,1.3797514136123934,1.3801758072594164,1.386188852604343
2023-02-10 20:40:00,1.3867466145065384,1.3895287561671457,1.3938551778950588,1.3965835858531979
2023-02-10 20:45:00,1.397154470070582,1.3948020690932517,1.4002421913831442,1.3963230973111627
2023-02-10 20:50:00,1.3968815584824883,1.393623328556828,1.3981462588016165,1.3956036527664926
2023-02-10 20:55:00,1.3960007983572844,1.390732312293812,1.3952690022399943,1.3920684511245807
2023-02-10 21:00:00,1.3918699093193503,1.387084420528459,1.3880758608359391,1.3836087756165623
2023-02-10 21:05:00,1.3841043341309238,1.3833248586070237,1.3912135587242593,1.3903814777094896
2023-02-10 21:10:00,1.390927123833218,1.391600857952228,1.3965091990337988,1.3986550899731982
2023-02-10 21:15:00,1.3988539649600613,1.3916256735424681,1.395281404207932,1.3904310945746408
2023-02-10 21:20:00,1.3906542122451244,1.3877420336698305,1.397761797795538,1.3932468516718828
2023-02-10 21:25:00,1.3929863658160908,1.3868238568309343,1.3956782671819508,1.388669695861827
2023-02-10 21:30:00,1.389227628943736,1.3860049423529979,1.3937311582156786,1.3930111715624218
2023-02-10 21:35:00,1.3931600368266934,1.3859304955822753,1.3971913072703883,1.3899101174905675
2023-02-10 21:40:00,1.3900091484914543,1.399641109190145,1.3963851793544186,1.4043858378979845
2023-02-10 21:45:00,1.4040516902059903,1.4026313878141237,1.406492783223909,1.39921327970613
2023-02-10 21:50:00,1.3997843453740109,1.4012541225557782,1.4047813116484622,1.4051921119566673
2023-02-10 21:55:00,1.4052921974245878,1.4030904762335732,1.4106722464190269,1.4055518342290023
2023-02-12 23:05:00,1.3890539579331334,1.398189397161077,1.3961619439315338,1.3975511147236188
2023-02-12 23:10:00,1.3977747236798808,1.3966011993856868,1.4038387620851718,1.3965587774206236
2023-02-12 23:15:00,1.3969932041321624,1.3931518323422587,1.4019164570547777,1.3947477618426614
2023-02-12 23:20:00,1.395070417943335,1.3889828131818567,1.3948969432018539,1.3901209891674544
2023-02-12 23:25:00,1.3906542122451244,1.3843422978068851,1.3883611060985128,1.3811031239265041
2023-02-12 23:30:00,1.3811767370950327,1.3817118452413935,1.385905516446785,1.388297569373205
2023-02-12 23:35:00,1.3880987673748126,1.3808681151732172,1.3857566928315292,1.3793665336462646
2023-02-12 23:40:00,1.3791547103287172,1.374527731866773,1.3802874249708588,1.3814876546314134
2023-02-12 23:45:00,1.381933446498377,1.3775056026956316,1.3841816429033975,1.3806441679238692
2023-02-12 23:50:00,1.380754964640708,1.374006604471721,1.3814408079890934,1.3764019259535716
2023-02-12 23:55:00,1.3765620502418454,1.3720958040232034,1.3795805127983911,1.3731892339351306
2023-02-13 00:00:00,1.3737709089999999,1.3749371891057398,1.3774225703771745,1.3767616482259066
2023-02-13 00:05:00,1.376959012551796,1.3717483857598363,1.3759963440643013,1.3689469919648356
2023-02-13 00:10:00,1.368908120703093,1.362132344541649,1.3651818280223402,1.3589119809883161
2023-02-13 00:15:00,1.3590088730986767,1.351771835616245,1.3551982438322272,1.3521392788953859
2023-02-13 00:20:00,1.3519255768804803,1.357417382395955,1.357480205932824,1.3601151899681951
2023-02-13 00:25:00,1.360708367988156,1.3577275772739623,1.3663352110405778,1.3634395199332232
2023-02-13 00:30:00,1.3639833070452576,1.3590303957615881,1.3654546713169762,1.358663896662565
2023-02-13 00:35:00,1.3584630499224921,1.3549358233719058,1.3653430536055338,1.3603632742939433
2023-02-13 00:40:00,1.3604602665444365,1.3694777592528318,1.3675382019305662,1.3640225180987293
2023-02-13 00:45:00,1.3639212816843265,1.369440535867472,1.371035556889089,1.3747397609710577
2023-02-13 00:50:00,1.375247112590131,1.3762648231836054,1.3781170805817045,1.37266825685106
2023-02-13 00:55:00,1.3724559713482856,1.3708302089209403,1.3742848724888517,1.3778904319080632
2023-02-13 01:00:00,1.3779514183266768,1.379801044792876,1.3787867868503563,1.383918881023746
2023-02-13 01:05:00,1.3843028152859005,1.3774559715151489,1.3706634978509487,1.3662304685978908
2023-02-13 01:10:00,1.3660053338115734,1.3617352950977992,1.3605434920135178,1.3565923925425676
2023-02-13 01:15:00,1.3571605173429635,1.3510521834992708,1.3555827048383084,1.3510477078620937
2023-02-13 01:20:00,1.3508215254559255,1.3460642498609323,1.34060112756917,1.3349346309047398
2023-02-13 01:25:00,1.3352779700068869,1.32868092889747,1.3353674970993221,1.3291790745473764
2023-02-13 01:30:00,1.3288893578311032,1.322625924878793,1.3229035193216059,1.3267726565876181
2023-02-13 01:35:00,1.3271278375806954,1.3315595373653688,1.3326514661208935,1.33863108735839
2023-02-13 01:40:00,1.3386645547136597,1.3523674097820166,1.3449542183154162,1.3577831973061596
2023-02-13 01:45:00,1.358388619489378,1.3511514458602334,1.3489848578952757,1.3422035016491634
2023-02-13 01:50:00,1.342832658968151,1.3579136942007644,1.3480919162037392,1.356542775677419
2023-02-13 01:55:00,1.3568131753217585,1.3562014184741717,1.359042853893018,1.357113369626638
2023-02-13 02:00:00,1.3572473528482663,1.3615367703758774,1.3547021651147066,1.3670119342239966
2023-02-13 02:05:00,1.3671466004526824,1.3620951211562864,1.3651818280223402,1.3595570002352606
2023-02-13 02:10:00,1.360100519451043,1.3612762066783526,1.3525566246614278,1.350849240401494
2023-02-13 02:15:00,1.350982791394345,1.3545263661329388,1.3565748622733496,1.3595197875863991
2023-02-13 02:20:00,1.3597159622132782,1.3562510496546514,1.3609403549875336,1.3575475171966986
2023-02-13 02:25:00,1.3581157079012844,1.3515609030992002,1.358435157464052,1.3563070955679581
2023-02-13 02:30:00,1.3564286180839908,1.3518835057723273,1.3549998123452207,1.3485296519557484
2023-02-13 02:35:00,1.3486630428955644,1.3442775273636172,1.3465168662756102,1.3474628893550304
2023-02-13 02:40:00,1.3476582320485007,1.3422550567590172,1.3457851501672642,1.338953596981861
2023-02-13 02:45:00,1.3390863271679845,1.3467963097730262,1.344358923854391,1.3538634649593355
2023-02-13 02:50:00,1.3540096290077244,1.3541789478695718,1.3579018728427181,1.357485496115263
2023-02-13 02:55:00,1.3576443151582196,1.3604821077906561,1.3638300135170962,1.3577335804410111
2023-02-13 03:00:00,1.3578800115297505,1.357988140971487,1.3597373640975452,1.3555008215092754
2023-02-13 03:05:00,1.3559696304131088,1.3506179106700613,1.3598117759051744,1.352846319223769
2023-02-13 03:10:00,1.3528683623666127,1.3504814249237391,1.3537844194872917,1.3516431102438897
2023-02-13 03:15:00,1.3518387413751776,1.352106846084492,1.3539952529422388,1.3578080057387338
2023-02-13 03:20:00,1.3579048216741247,1.3506799496456638,1.3562648130748978,1.3523129379234085
2023-02-13 03:25:00,1.3524589949844763,1.3496004714702028,1.3575670197083909,1.3518415777044865
2023-02-13 03:30:00,1.3520372225301516,1.346461299304779,1.351192408188246,1.3485048435231715
2023-02-13 03:35:00,1.3487374733286812,1.3423915425053394,1.3531395171545155,1.3483932055765844
2023-02-13 03:40:00,1.3489483595558436,1.3426024750223844,1.3519241242965894,1.346098425563413
2023-02-13 03:45:00,1.346169623386181,1.339190331364316,1.3434659821628543,1.3386807042235385
2023-02-13 03:50:00,1.3384784786308714,1.3312369346922417,1.337413821809096,1.3315234714256992
2023-02-13 03:55:00,1.3320650563107164,1.327713120878091,1.3321553874033727,1.324862407279356
2023-02-13 04:00:00,1.3246592282156835,1.3199334333376989,1.3285588167013451,1.3238824741926507
2023-02-13 04:05:00,1.3240017593898248,1.327713120878091,1.3279883261761953,1.3297992853617466
2023-02-13 04:10:00,1.3298941686781696,1.3226755560592727,1.329823817431025,1.3237584320297766
2023-02-13 04:15:00,1.3236668224408055,1.3184444979232708,1.3267977372541446,1.3243786428441469
2023-02-13 04:20:00,1.324522772421638,1.3177992925770166,1.3270085707090917,1.3202232303878618
2023-02-13 04:25:00,1.320342263094961,1.3204173373473882,1.3270953844846587,1.3258919572312127
2023-02-13 04:30:00,1.3259741658673978,1.3207647556107551,1.3269465608694002,1.3209674833651062
2023-02-13 04:35:00,1.3207392254049117,1.3176876224209342,1.3266365116709513,1.3201736135227133
2023-02-13 04:40:00,1.3203298580227754,1.313171184997165,1.3183271931524718,1.3161794558781639
2023-02-13 04:45:00,1.3162609943457726,1.314424372304311,1.3215269008804835,1.3164895612853504
2023-02-13 04:50:00,1.3166331465113519,1.3121785613875463,1.3210308221629627,1.315980988417567
2023-02-13 04:55:00,1.315876437108005,1.3112976079340102,1.3190961151646312,1.3123961699105038
2023-02-13 05:00:00,1.3124774473290464,1.3054039052518926,1.309645815595852,1.312148085584753
2023-02-13 05:05:00,1.3127007386283944,1.3216829324496542,1.3170745943907325,1.3254205970122908
2023-02-13 05:10:00,1.3256888492071213,1.3222412832300632,1.3304687197638014,1.3262020626383964
2023-02-13 05:15:00,1.3266812549819993,1.3261869620783004,1.3316593086858521,1.3330739984616262
2023-02-13 05:20:00,1.3333055635293138,1.3348600108673518,1.3388400481219693,1.3327638930544397
2023-02-13 05:25:00,1.3329458164359202,1.3293261342437241,1.3316965145896653,1.3316971304537217
2023-02-13 05:30:00,1.3319037903722997,1.3260256607417384,1.3266365116709513,1.3214760562328924
2023-02-13 05:35:00,1.321682010891047,1.320243628215706,1.3269217569335248,1.3221582881286982
2023-02-13 05:40:00,1.3221658087063002,1.3376269491791657,1.3262644526328107,1.3313374081813867
2023-02-13 05:45:00,1.331668094000766,1.3323908596384224,1.3371037726106472,1.3392016813076089
2023-02-13 05:50:00,1.3392848083229612,1.3345250003991047,1.3388276461540316,1.3339298893854574
2023-02-13 05:55:00,1.3340746780048465,1.329363357629084,1.3340776924337667,1.334822992958153
2023-02-13 06:00:00,1.3349058178413076,1.3553204650206354,1.338331567436511,1.358676300878855
2023-02-13 06:05:00,1.3587359615105858,1.3518959135674473,1.3536852037437899,1.357708772008434
2023-02-13 06:10:00,1.3580040622516132,1.3542161712549317,1.3587328046945661,1.3524121716537083
2023-02-13 06:15:00,1.3522108935407569,1.349017305099551,1.3537472135834785,1.3502042211545495
2023-02-13 06:20:00,1.3503377276406723,1.3628395888635032,1.3574554019969485,1.3645683036153768
2023-02-13 06:25:00,1.365000522964507,1.3796149278660712,1.3719409005485663,1.3800363613257862
2023-02-13 06:30:00,1.380370407402943,1.3950626327907762,1.387480566374914,1.4009622742026566
2023-02-13 06:35:00,1.401148903314468,1.4018124733361872,1.403355085335589,1.399089237543256
2023-02-13 06:40:00,1.3991640917647121,1.4136122864955394,1.405004547071347,1.4018553777753522
2023-02-13 06:45:00,1.401980043150929,1.396042848605275,1.39819586667337,1.395305951575596
2023-02-13 06:50:00,1.3951076331598948,1.3878785194161556,1.3910771370769415,1.3885952705641016
2023-02-13 06:55:00,1.3888678818503424,1.3820220401193979,1.3812299745341492,1.3747149525384834
2023-02-13 07:00:00,1.3748625553523661,1.37487515013014,1.373788793771331,1.3810535070613528
2023-02-13 07:05:00,1.3808790153625679,1.3906454577279694,1.3845661039094788,1.3913490065799106
2023-02-13 07:10:00,1.3914853520815855,1.3904841563914045,1.3860171341582275,1.3926266408575125
2023-02-13 07:15:00,1.3924157324955349,1.3877420336698305,1.3944256684202088,1.3898977132742805
2023-02-13 07:20:00,1.3900339586358257,1.4039093907115097,1.3971416993986374,1.4024011632919968
2023-02-13 07:25:00,1.4026747271933446,1.4022219305751569,1.409270824042029,1.4090374190057657
2023-02-13 07:30:00,1.4092618205241023,1.4022219305751569,1.387083703400898,1.3898108837602705
2023-02-13 07:35:00,1.3903068702239165,1.3868114490358145,1.3909159114937482,1.3868462760675777
2023-02-13 07:40:00,1.3869202855171436,1.381984816734038,1.389043214335105,1.3832738617768014
2023-02-13 07:45:00,1.383409650088511,1.3813520191829065,1.3842312507751513,1.3778532192591988
2023-02-13 07:50:00,1.3777529371717,1.3809797853292995,1.3839584074805127,1.384030518970333
2023-02-13 07:55:00,1.3844268660077603,1.3882383454746425,1.390221401289218,1.387602933261109
2023-02-13 08:00:00,1.3881607927357411,1.3809301541488168,1.383077867756914,1.376823669307345
2023-02-13 08:05:00,1.3773931900783065,1.3792054706271042,1.3840204173202042,1.3802844456515342
2023-02-13 08:10:00,1.3804696479804315,1.377257446793227,1.3761699716154323,1.3805325299772824
2023-02-13 08:15:00,1.3807673697128937,1.3837219080508734,1.3774845802168632,1.375149100108544
2023-02-13 08:20:00,1.3754083785285478,1.3690310786285051,1.360617903821147,1.3544836757737058
2023-02-13 08:25:00,1.3542453253792581,1.3602463596833714,1.3485507890174466,1.3644442614525027
2023-02-13 08:30:00,1.3642562186333484,1.3579757331763669,1.3469633371213772,1.3513578132692774
2023-02-13 08:35:00,1.3518883616639203,1.3582611124641313,1.3581995200732295,1.3635511578798074
2023-02-13 08:40:00,1.363673180240607,1.357429790191075,1.3599481975524923,1.358291770173943
2023-02-13 08:45:00,1.3586491260052833,1.3644277866388934,1.3655538870604809,1.3697036491583672
2023-02-13 08:50:00,1.3702974887879245,1.3766122414469726,1.363619180062149,1.3743428260498611
2023-02-13 08:55:00,1.3745896437642753,1.3695522060235543,1.3749421767895684,1.36959201121178
2023-02-13 09:00:00,1.3700741974885762,1.362851996658623,1.3494685346448587,1.3429353504101234
2023-02-13 09:05:00,1.34324202635029,1.3372671231206787,1.3374634296808499,1.3327514888381526
2023-02-13 09:10:00,1.3326729048478294,1.3342023977259805,1.3344001436001562,1.3409258673715614
2023-02-13 09:15:00,1.3406865814799753,1.3341651743406178,1.3302950922126675,1.3315854925071346
2023-02-13 09:20:00,1.3321518918160191,1.3349468654331944,1.3327506818643982,1.3278642276209103
2023-02-13 09:25:00,1.328393154943664,1.3376021335889259,1.3238460688848934,1.319144063570857
2023-02-13 09:30:00,1.3189280848657583,1.3116822495827372,1.3055283622404283,1.3106843880628385
2023-02-13 09:35:00,1.310864787944867,1.3040018244033071,1.2975911027600895,1.2911601516264466
2023-02-13 09:40:00,1.291227558674454,1.2930085179267687,1.2848790856236127,1.281087928001063
2023-02-13 09:45:00,1.2809685639766442,1.290564182288082,1.280302759454479,1.2964319435485983
2023-02-13 09:50:00,1.296201992621032,1.305527983203095,1.2998482609248105,1.3097788802738588
2023-02-13 09:55:00,1.310132888685894,1.3110370442364856,1.3104519435118245,1.3034651341835635
2023-02-13 10:00:00,1.303682251149182,1.2964330693799568,1.2836264868618708,1.2770937703565162
2023-02-13 10:05:00,1.2772470423208464,1.2882563323957177,1.2843830069060893,1.2823655622786676
2023-02-13 10:10:00,1.2824447675667754,1.2821144738111956,1.270009126065917,1.2704947272916085
2023-02-13 10:15:00,1.2710569113000423,1.288913945537089,1.2776487383157418,1.2943108225634494
2023-02-13 10:20:00,1.294304016576576,1.3054659442274952,1.3012992911735595,1.3123217446127782
2023-02-13 10:25:00,1.3125766879065346,1.31333248633373,1.3169009668395986,1.3134009114297833
2023-02-13 10:30:00,1.3131845364436476,1.3209756881278,1.3198030273370989,1.3276657601603135
2023-02-13 10:35:00,1.3276984709012485,1.3242017148590632,1.3256319522679694,1.3213768225025926
2023-02-13 10:40:00,1.3219177072625807,1.319350266967047,1.3262644526328107,1.3192308930848695
2023-02-13 10:45:00,1.319362262392269,1.3169183391234802,1.3233003822956217,1.3213396098537311
2023-02-13 10:50:00,1.32148352973607,1.3180846718647838,1.3235236177185066,1.320831036985945
2023-02-13 10:55:00,1.320615174683052,1.3176628068306944,1.3230647449047992,1.3222823302915723
2023-02-13 11:00:00,1.3228604927487158,1.3307654384776724,1.3299850430142184,1.3376387500553948
2023-02-13 11:05:00,1.3382551873315234,1.341721521568848,1.3411964220301953,1.3478846327088012
